nohup: ignoring input
Epoch:15/60 || Epochiter:8/23 || loss:0.3573||Batchtime:0.1018||ETA:0:01:46
Epoch:15/60 || Epochiter:9/23 || loss:0.5101||Batchtime:0.1007||ETA:0:01:45
Epoch:15/60 || Epochiter:10/23 || loss:0.4187||Batchtime:0.1021||ETA:0:01:47
Epoch:15/60 || Epochiter:11/23 || loss:0.5165||Batchtime:0.0999||ETA:0:01:44
Epoch:15/60 || Epochiter:12/23 || loss:0.4789||Batchtime:0.1000||ETA:0:01:44
Epoch:15/60 || Epochiter:13/23 || loss:0.3729||Batchtime:0.2205||ETA:0:03:50
Epoch:15/60 || Epochiter:14/23 || loss:0.4260||Batchtime:0.1720||ETA:0:02:59
Epoch:15/60 || Epochiter:15/23 || loss:0.4694||Batchtime:0.1406||ETA:0:02:26
Epoch:15/60 || Epochiter:16/23 || loss:0.3770||Batchtime:0.6121||ETA:0:10:38
Epoch:15/60 || Epochiter:17/23 || loss:0.4697||Batchtime:0.1407||ETA:0:02:26
Epoch:15/60 || Epochiter:18/23 || loss:0.3562||Batchtime:0.1406||ETA:0:02:26
Epoch:15/60 || Epochiter:19/23 || loss:0.4634||Batchtime:0.1413||ETA:0:02:26
Epoch:15/60 || Epochiter:20/23 || loss:0.4448||Batchtime:0.1269||ETA:0:02:11
Epoch:15/60 || Epochiter:21/23 || loss:0.4106||Batchtime:0.1207||ETA:0:02:05
Epoch:15/60 || Epochiter:22/23 || loss:0.3917||Batchtime:0.1429||ETA:0:02:28
Epoch:15/60 || Epochiter:23/23 || loss:0.6120||Batchtime:0.1412||ETA:0:02:26
valid_loss:0.0035269835498183966,valid_access:0.8269841269841269
Epoch:16/60 || Epochiter:1/23 || loss:0.4057||Batchtime:2.0110||ETA:0:34:41
Epoch:16/60 || Epochiter:2/23 || loss:0.4858||Batchtime:1.0000||ETA:0:17:14
Epoch:16/60 || Epochiter:3/23 || loss:0.4785||Batchtime:0.1085||ETA:0:01:52
Epoch:16/60 || Epochiter:4/23 || loss:0.4500||Batchtime:0.1120||ETA:0:01:55
Epoch:16/60 || Epochiter:5/23 || loss:0.4164||Batchtime:0.1135||ETA:0:01:56
Epoch:16/60 || Epochiter:6/23 || loss:0.4211||Batchtime:0.1107||ETA:0:01:54
Epoch:16/60 || Epochiter:7/23 || loss:0.4859||Batchtime:0.0992||ETA:0:01:42
Epoch:16/60 || Epochiter:8/23 || loss:0.5079||Batchtime:0.1142||ETA:0:01:57
Epoch:16/60 || Epochiter:9/23 || loss:0.3720||Batchtime:0.1189||ETA:0:02:02
Epoch:16/60 || Epochiter:10/23 || loss:0.4334||Batchtime:0.0991||ETA:0:01:41
Epoch:16/60 || Epochiter:11/23 || loss:0.4356||Batchtime:0.1232||ETA:0:02:06
Epoch:16/60 || Epochiter:12/23 || loss:0.4649||Batchtime:0.1312||ETA:0:02:14
Epoch:16/60 || Epochiter:13/23 || loss:0.4791||Batchtime:0.1327||ETA:0:02:15
Epoch:16/60 || Epochiter:14/23 || loss:0.4726||Batchtime:0.9656||ETA:0:16:26
Epoch:16/60 || Epochiter:15/23 || loss:0.4622||Batchtime:0.1717||ETA:0:02:55
Epoch:16/60 || Epochiter:16/23 || loss:0.4041||Batchtime:0.1421||ETA:0:02:24
Epoch:16/60 || Epochiter:17/23 || loss:0.4270||Batchtime:0.1401||ETA:0:02:22
Epoch:16/60 || Epochiter:18/23 || loss:0.3519||Batchtime:0.1403||ETA:0:02:22
Epoch:16/60 || Epochiter:19/23 || loss:0.4875||Batchtime:0.1418||ETA:0:02:24
Epoch:16/60 || Epochiter:20/23 || loss:0.4011||Batchtime:0.1398||ETA:0:02:22
Epoch:16/60 || Epochiter:21/23 || loss:0.3622||Batchtime:0.1402||ETA:0:02:22
Epoch:16/60 || Epochiter:22/23 || loss:0.4879||Batchtime:0.1401||ETA:0:02:22
Epoch:16/60 || Epochiter:23/23 || loss:0.4290||Batchtime:0.1415||ETA:0:02:23
valid_loss:0.0033956808038055897,valid_access:0.8333333333333334
Epoch:17/60 || Epochiter:1/23 || loss:0.4483||Batchtime:4.0453||ETA:1:08:13
Epoch:17/60 || Epochiter:2/23 || loss:0.4248||Batchtime:1.5027||ETA:0:25:19
Epoch:17/60 || Epochiter:3/23 || loss:0.4362||Batchtime:0.5701||ETA:0:09:35
Epoch:17/60 || Epochiter:4/23 || loss:0.4153||Batchtime:0.1123||ETA:0:01:53
Epoch:17/60 || Epochiter:5/23 || loss:0.4749||Batchtime:0.1102||ETA:0:01:51
Epoch:17/60 || Epochiter:6/23 || loss:0.4298||Batchtime:0.1137||ETA:0:01:54
Epoch:17/60 || Epochiter:7/23 || loss:0.4162||Batchtime:0.1139||ETA:0:01:54
Epoch:17/60 || Epochiter:8/23 || loss:0.4082||Batchtime:0.1196||ETA:0:02:00
Epoch:17/60 || Epochiter:9/23 || loss:0.4259||Batchtime:0.1154||ETA:0:01:55
Epoch:17/60 || Epochiter:10/23 || loss:0.4273||Batchtime:0.1268||ETA:0:02:07
Epoch:17/60 || Epochiter:11/23 || loss:0.4121||Batchtime:0.1069||ETA:0:01:47
Epoch:17/60 || Epochiter:12/23 || loss:0.4289||Batchtime:0.1010||ETA:0:01:41
Epoch:17/60 || Epochiter:13/23 || loss:0.4657||Batchtime:0.0908||ETA:0:01:30
Epoch:17/60 || Epochiter:14/23 || loss:0.3833||Batchtime:0.5773||ETA:0:09:36
Epoch:17/60 || Epochiter:15/23 || loss:0.3938||Batchtime:0.7593||ETA:0:12:37
Epoch:17/60 || Epochiter:16/23 || loss:0.4042||Batchtime:0.1361||ETA:0:02:15
Epoch:17/60 || Epochiter:17/23 || loss:0.3918||Batchtime:0.1260||ETA:0:02:05
Epoch:17/60 || Epochiter:18/23 || loss:0.3466||Batchtime:0.1071||ETA:0:01:46
Epoch:17/60 || Epochiter:19/23 || loss:0.4834||Batchtime:0.0994||ETA:0:01:38
Epoch:17/60 || Epochiter:20/23 || loss:0.4613||Batchtime:0.0980||ETA:0:01:37
Epoch:17/60 || Epochiter:21/23 || loss:0.4943||Batchtime:0.1010||ETA:0:01:40
Epoch:17/60 || Epochiter:22/23 || loss:0.3824||Batchtime:0.1005||ETA:0:01:39
Epoch:17/60 || Epochiter:23/23 || loss:0.3803||Batchtime:0.0954||ETA:0:01:34
valid_loss:0.0034730893094092607,valid_access:0.8277777777777777
Epoch:18/60 || Epochiter:1/23 || loss:0.3964||Batchtime:2.0818||ETA:0:34:18
Epoch:18/60 || Epochiter:2/23 || loss:0.3934||Batchtime:0.1000||ETA:0:01:38
Epoch:18/60 || Epochiter:3/23 || loss:0.5148||Batchtime:0.6634||ETA:0:10:54
Epoch:18/60 || Epochiter:4/23 || loss:0.4054||Batchtime:0.0983||ETA:0:01:36
Epoch:18/60 || Epochiter:5/23 || loss:0.4746||Batchtime:0.0999||ETA:0:01:38
Epoch:18/60 || Epochiter:6/23 || loss:0.4259||Batchtime:0.0995||ETA:0:01:37
Epoch:18/60 || Epochiter:7/23 || loss:0.4767||Batchtime:0.1008||ETA:0:01:39
Epoch:18/60 || Epochiter:8/23 || loss:0.3981||Batchtime:0.1000||ETA:0:01:38
Epoch:18/60 || Epochiter:9/23 || loss:0.4655||Batchtime:0.1004||ETA:0:01:38
Epoch:18/60 || Epochiter:10/23 || loss:0.4162||Batchtime:0.1015||ETA:0:01:39
Epoch:18/60 || Epochiter:11/23 || loss:0.3960||Batchtime:0.0998||ETA:0:01:37
Epoch:18/60 || Epochiter:12/23 || loss:0.4266||Batchtime:0.0996||ETA:0:01:37
Epoch:18/60 || Epochiter:13/23 || loss:0.3611||Batchtime:0.3864||ETA:0:06:17
Epoch:18/60 || Epochiter:14/23 || loss:0.4038||Batchtime:0.1415||ETA:0:02:18
Epoch:18/60 || Epochiter:15/23 || loss:0.4153||Batchtime:0.6813||ETA:0:11:04
Epoch:18/60 || Epochiter:16/23 || loss:0.4396||Batchtime:0.1237||ETA:0:02:00
Epoch:18/60 || Epochiter:17/23 || loss:0.4735||Batchtime:0.1304||ETA:0:02:06
Epoch:18/60 || Epochiter:18/23 || loss:0.4488||Batchtime:0.1407||ETA:0:02:16
Epoch:18/60 || Epochiter:19/23 || loss:0.4129||Batchtime:0.1406||ETA:0:02:16
Epoch:18/60 || Epochiter:20/23 || loss:0.4159||Batchtime:0.1472||ETA:0:02:22
Epoch:18/60 || Epochiter:21/23 || loss:0.4507||Batchtime:0.1551||ETA:0:02:30
Epoch:18/60 || Epochiter:22/23 || loss:0.4603||Batchtime:0.1616||ETA:0:02:36
Epoch:18/60 || Epochiter:23/23 || loss:0.4083||Batchtime:0.1610||ETA:0:02:35
valid_loss:0.0034719929099082947,valid_access:0.8277777777777777
Epoch:19/60 || Epochiter:1/23 || loss:0.4354||Batchtime:3.0046||ETA:0:48:22
Epoch:19/60 || Epochiter:2/23 || loss:0.4536||Batchtime:0.1000||ETA:0:01:36
Epoch:19/60 || Epochiter:3/23 || loss:0.4941||Batchtime:0.0999||ETA:0:01:36
Epoch:19/60 || Epochiter:4/23 || loss:0.5200||Batchtime:0.1009||ETA:0:01:37
Epoch:19/60 || Epochiter:5/23 || loss:0.4333||Batchtime:0.1003||ETA:0:01:36
Epoch:19/60 || Epochiter:6/23 || loss:0.4643||Batchtime:0.1005||ETA:0:01:36
Epoch:19/60 || Epochiter:7/23 || loss:0.3972||Batchtime:0.0998||ETA:0:01:35
Epoch:19/60 || Epochiter:8/23 || loss:0.4782||Batchtime:0.0990||ETA:0:01:34
Epoch:19/60 || Epochiter:9/23 || loss:0.4306||Batchtime:0.0984||ETA:0:01:34
Epoch:19/60 || Epochiter:10/23 || loss:0.3784||Batchtime:0.1028||ETA:0:01:38
Epoch:19/60 || Epochiter:11/23 || loss:0.3894||Batchtime:0.1315||ETA:0:02:05
Epoch:19/60 || Epochiter:12/23 || loss:0.4493||Batchtime:0.1918||ETA:0:03:03
Epoch:19/60 || Epochiter:13/23 || loss:0.3894||Batchtime:0.7459||ETA:0:11:51
Epoch:19/60 || Epochiter:14/23 || loss:0.4236||Batchtime:0.1417||ETA:0:02:15
Epoch:19/60 || Epochiter:15/23 || loss:0.3461||Batchtime:0.1472||ETA:0:02:20
Epoch:19/60 || Epochiter:16/23 || loss:0.4028||Batchtime:0.1528||ETA:0:02:25
Epoch:19/60 || Epochiter:17/23 || loss:0.3991||Batchtime:0.1261||ETA:0:01:59
Epoch:19/60 || Epochiter:18/23 || loss:0.3904||Batchtime:0.1437||ETA:0:02:16
Epoch:19/60 || Epochiter:19/23 || loss:0.4126||Batchtime:0.1436||ETA:0:02:16
Epoch:19/60 || Epochiter:20/23 || loss:0.3374||Batchtime:0.1410||ETA:0:02:13
Epoch:19/60 || Epochiter:21/23 || loss:0.4477||Batchtime:0.1395||ETA:0:02:11
Epoch:19/60 || Epochiter:22/23 || loss:0.4385||Batchtime:0.1384||ETA:0:02:10
Epoch:19/60 || Epochiter:23/23 || loss:0.5669||Batchtime:0.1413||ETA:0:02:13
valid_loss:0.0034440907184034586,valid_access:0.8388888888888889
save weight success!!
Epoch:20/60 || Epochiter:1/23 || loss:0.4647||Batchtime:1.9938||ETA:0:31:20
Epoch:20/60 || Epochiter:2/23 || loss:0.4498||Batchtime:0.1035||ETA:0:01:37
Epoch:20/60 || Epochiter:3/23 || loss:0.4285||Batchtime:0.1059||ETA:0:01:39
Epoch:20/60 || Epochiter:4/23 || loss:0.5118||Batchtime:0.7208||ETA:0:11:17
Epoch:20/60 || Epochiter:5/23 || loss:0.3974||Batchtime:0.1148||ETA:0:01:47
Epoch:20/60 || Epochiter:6/23 || loss:0.4899||Batchtime:0.1223||ETA:0:01:54
Epoch:20/60 || Epochiter:7/23 || loss:0.3984||Batchtime:0.0998||ETA:0:01:33
Epoch:20/60 || Epochiter:8/23 || loss:0.3385||Batchtime:0.0996||ETA:0:01:33
Epoch:20/60 || Epochiter:9/23 || loss:0.3702||Batchtime:0.1015||ETA:0:01:34
Epoch:20/60 || Epochiter:10/23 || loss:0.5302||Batchtime:0.1042||ETA:0:01:37
Epoch:20/60 || Epochiter:11/23 || loss:0.4580||Batchtime:0.1004||ETA:0:01:33
Epoch:20/60 || Epochiter:12/23 || loss:0.3837||Batchtime:0.1550||ETA:0:02:24
Epoch:20/60 || Epochiter:13/23 || loss:0.4384||Batchtime:0.3356||ETA:0:05:12
Epoch:20/60 || Epochiter:14/23 || loss:0.3967||Batchtime:0.1113||ETA:0:01:43
Epoch:20/60 || Epochiter:15/23 || loss:0.3446||Batchtime:0.1505||ETA:0:02:19
Epoch:20/60 || Epochiter:16/23 || loss:0.4124||Batchtime:0.4830||ETA:0:07:28
Epoch:20/60 || Epochiter:17/23 || loss:0.4885||Batchtime:0.1412||ETA:0:02:10
Epoch:20/60 || Epochiter:18/23 || loss:0.4126||Batchtime:0.1375||ETA:0:02:07
Epoch:20/60 || Epochiter:19/23 || loss:0.4004||Batchtime:0.1437||ETA:0:02:12
Epoch:20/60 || Epochiter:20/23 || loss:0.3985||Batchtime:0.1353||ETA:0:02:05
Epoch:20/60 || Epochiter:21/23 || loss:0.3938||Batchtime:0.1259||ETA:0:01:56
Epoch:20/60 || Epochiter:22/23 || loss:0.3962||Batchtime:0.1287||ETA:0:01:58
Epoch:20/60 || Epochiter:23/23 || loss:0.4525||Batchtime:0.1194||ETA:0:01:49
valid_loss:0.0033540816511958838,valid_access:0.8357142857142857
Epoch:21/60 || Epochiter:1/23 || loss:0.4164||Batchtime:2.0174||ETA:0:30:55
Epoch:21/60 || Epochiter:2/23 || loss:0.4281||Batchtime:0.1141||ETA:0:01:44
Epoch:21/60 || Epochiter:3/23 || loss:0.4236||Batchtime:1.1371||ETA:0:17:23
Epoch:21/60 || Epochiter:4/23 || loss:0.3797||Batchtime:0.0978||ETA:0:01:29
Epoch:21/60 || Epochiter:5/23 || loss:0.4735||Batchtime:0.0997||ETA:0:01:31
Epoch:21/60 || Epochiter:6/23 || loss:0.4038||Batchtime:0.1079||ETA:0:01:38
Epoch:21/60 || Epochiter:7/23 || loss:0.4126||Batchtime:0.1114||ETA:0:01:41
Epoch:21/60 || Epochiter:8/23 || loss:0.4211||Batchtime:0.1235||ETA:0:01:52
Epoch:21/60 || Epochiter:9/23 || loss:0.4448||Batchtime:0.1018||ETA:0:01:32
Epoch:21/60 || Epochiter:10/23 || loss:0.4501||Batchtime:0.1106||ETA:0:01:40
Epoch:21/60 || Epochiter:11/23 || loss:0.3818||Batchtime:0.1702||ETA:0:02:34
Epoch:21/60 || Epochiter:12/23 || loss:0.3777||Batchtime:0.1335||ETA:0:02:01
Epoch:21/60 || Epochiter:13/23 || loss:0.4212||Batchtime:0.1508||ETA:0:02:16
Epoch:21/60 || Epochiter:14/23 || loss:0.4326||Batchtime:0.1517||ETA:0:02:17
Epoch:21/60 || Epochiter:15/23 || loss:0.3940||Batchtime:0.7027||ETA:0:10:36
Epoch:21/60 || Epochiter:16/23 || loss:0.3552||Batchtime:0.1442||ETA:0:02:10
Epoch:21/60 || Epochiter:17/23 || loss:0.3873||Batchtime:0.1426||ETA:0:02:08
Epoch:21/60 || Epochiter:18/23 || loss:0.4428||Batchtime:0.1241||ETA:0:01:52
Epoch:21/60 || Epochiter:19/23 || loss:0.4198||Batchtime:0.1411||ETA:0:02:07
Epoch:21/60 || Epochiter:20/23 || loss:0.3995||Batchtime:0.1471||ETA:0:02:12
Epoch:21/60 || Epochiter:21/23 || loss:0.4943||Batchtime:0.1466||ETA:0:02:11
Epoch:21/60 || Epochiter:22/23 || loss:0.4104||Batchtime:0.1478||ETA:0:02:12
Epoch:21/60 || Epochiter:23/23 || loss:0.4316||Batchtime:0.1419||ETA:0:02:07
valid_loss:0.0032768992241472006,valid_access:0.8317460317460318
Epoch:22/60 || Epochiter:1/23 || loss:0.3919||Batchtime:1.9760||ETA:0:29:32
Epoch:22/60 || Epochiter:2/23 || loss:0.3185||Batchtime:0.8351||ETA:0:12:28
Epoch:22/60 || Epochiter:3/23 || loss:0.3906||Batchtime:0.1006||ETA:0:01:30
Epoch:22/60 || Epochiter:4/23 || loss:0.4657||Batchtime:0.1006||ETA:0:01:29
Epoch:22/60 || Epochiter:5/23 || loss:0.3576||Batchtime:0.1004||ETA:0:01:29
Epoch:22/60 || Epochiter:6/23 || loss:0.4154||Batchtime:0.0992||ETA:0:01:28
Epoch:22/60 || Epochiter:7/23 || loss:0.3548||Batchtime:0.1009||ETA:0:01:29
Epoch:22/60 || Epochiter:8/23 || loss:0.3544||Batchtime:0.1001||ETA:0:01:29
Epoch:22/60 || Epochiter:9/23 || loss:0.3614||Batchtime:0.0986||ETA:0:01:27
Epoch:22/60 || Epochiter:10/23 || loss:0.3748||Batchtime:0.1648||ETA:0:02:26
Epoch:22/60 || Epochiter:11/23 || loss:0.4642||Batchtime:0.0990||ETA:0:01:27
Epoch:22/60 || Epochiter:12/23 || loss:0.4009||Batchtime:0.0992||ETA:0:01:27
Epoch:22/60 || Epochiter:13/23 || loss:0.4431||Batchtime:0.1430||ETA:0:02:06
Epoch:22/60 || Epochiter:14/23 || loss:0.3966||Batchtime:0.7985||ETA:0:11:45
Epoch:22/60 || Epochiter:15/23 || loss:0.4919||Batchtime:0.1385||ETA:0:02:02
Epoch:22/60 || Epochiter:16/23 || loss:0.4386||Batchtime:0.1311||ETA:0:01:55
Epoch:22/60 || Epochiter:17/23 || loss:0.3633||Batchtime:0.1323||ETA:0:01:56
Epoch:22/60 || Epochiter:18/23 || loss:0.3893||Batchtime:0.1388||ETA:0:02:02
Epoch:22/60 || Epochiter:19/23 || loss:0.3472||Batchtime:0.1426||ETA:0:02:05
Epoch:22/60 || Epochiter:20/23 || loss:0.3955||Batchtime:0.1330||ETA:0:01:56
Epoch:22/60 || Epochiter:21/23 || loss:0.3976||Batchtime:0.1315||ETA:0:01:55
Epoch:22/60 || Epochiter:22/23 || loss:0.4606||Batchtime:0.1230||ETA:0:01:47
Epoch:22/60 || Epochiter:23/23 || loss:0.2072||Batchtime:0.1616||ETA:0:02:21
valid_loss:0.0031145159155130386,valid_access:0.846031746031746
Epoch:23/60 || Epochiter:1/23 || loss:0.3636||Batchtime:1.9922||ETA:0:29:01
Epoch:23/60 || Epochiter:2/23 || loss:0.4048||Batchtime:0.7761||ETA:0:11:17
Epoch:23/60 || Epochiter:3/23 || loss:0.4041||Batchtime:0.0991||ETA:0:01:26
Epoch:23/60 || Epochiter:4/23 || loss:0.3263||Batchtime:0.1203||ETA:0:01:44
Epoch:23/60 || Epochiter:5/23 || loss:0.3994||Batchtime:0.1000||ETA:0:01:27
Epoch:23/60 || Epochiter:6/23 || loss:0.3747||Batchtime:0.1022||ETA:0:01:28
Epoch:23/60 || Epochiter:7/23 || loss:0.3432||Batchtime:0.1000||ETA:0:01:26
Epoch:23/60 || Epochiter:8/23 || loss:0.4189||Batchtime:0.0995||ETA:0:01:26
Epoch:23/60 || Epochiter:9/23 || loss:0.3546||Batchtime:0.0998||ETA:0:01:26
Epoch:23/60 || Epochiter:10/23 || loss:0.3612||Batchtime:0.1006||ETA:0:01:27
Epoch:23/60 || Epochiter:11/23 || loss:0.4143||Batchtime:0.1544||ETA:0:02:13
Epoch:23/60 || Epochiter:12/23 || loss:0.4849||Batchtime:0.1008||ETA:0:01:26
Epoch:23/60 || Epochiter:13/23 || loss:0.4521||Batchtime:0.4733||ETA:0:06:47
Epoch:23/60 || Epochiter:14/23 || loss:0.4319||Batchtime:0.5033||ETA:0:07:13
Epoch:23/60 || Epochiter:15/23 || loss:0.4420||Batchtime:0.1402||ETA:0:02:00
Epoch:23/60 || Epochiter:16/23 || loss:0.4298||Batchtime:0.1404||ETA:0:02:00
Epoch:23/60 || Epochiter:17/23 || loss:0.4256||Batchtime:0.1405||ETA:0:02:00
Epoch:23/60 || Epochiter:18/23 || loss:0.3402||Batchtime:0.1404||ETA:0:02:00
Epoch:23/60 || Epochiter:19/23 || loss:0.3285||Batchtime:0.1421||ETA:0:02:01
Epoch:23/60 || Epochiter:20/23 || loss:0.3315||Batchtime:0.0983||ETA:0:01:24
Epoch:23/60 || Epochiter:21/23 || loss:0.4014||Batchtime:0.1209||ETA:0:01:43
Epoch:23/60 || Epochiter:22/23 || loss:0.4448||Batchtime:0.1303||ETA:0:01:51
Epoch:23/60 || Epochiter:23/23 || loss:0.4738||Batchtime:0.1303||ETA:0:01:50
valid_loss:0.003235651645809412,valid_access:0.8420634920634921
Epoch:24/60 || Epochiter:1/23 || loss:0.4806||Batchtime:2.1042||ETA:0:29:50
Epoch:24/60 || Epochiter:2/23 || loss:0.3924||Batchtime:0.7871||ETA:0:11:09
Epoch:24/60 || Epochiter:3/23 || loss:0.4433||Batchtime:0.1000||ETA:0:01:24
Epoch:24/60 || Epochiter:4/23 || loss:0.3982||Batchtime:0.1007||ETA:0:01:25
Epoch:24/60 || Epochiter:5/23 || loss:0.4455||Batchtime:0.0999||ETA:0:01:24
Epoch:24/60 || Epochiter:6/23 || loss:0.3885||Batchtime:0.0984||ETA:0:01:23
Epoch:24/60 || Epochiter:7/23 || loss:0.3614||Batchtime:0.1007||ETA:0:01:25
Epoch:24/60 || Epochiter:8/23 || loss:0.4004||Batchtime:0.0985||ETA:0:01:23
Epoch:24/60 || Epochiter:9/23 || loss:0.3328||Batchtime:0.0979||ETA:0:01:22
Epoch:24/60 || Epochiter:10/23 || loss:0.4139||Batchtime:0.1588||ETA:0:02:13
Epoch:24/60 || Epochiter:11/23 || loss:0.3884||Batchtime:0.1082||ETA:0:01:30
Epoch:24/60 || Epochiter:12/23 || loss:0.3310||Batchtime:0.1073||ETA:0:01:30
Epoch:24/60 || Epochiter:13/23 || loss:0.3864||Batchtime:0.1797||ETA:0:02:30
Epoch:24/60 || Epochiter:14/23 || loss:0.3824||Batchtime:0.8022||ETA:0:11:12
Epoch:24/60 || Epochiter:15/23 || loss:0.3860||Batchtime:0.1308||ETA:0:01:49
Epoch:24/60 || Epochiter:16/23 || loss:0.3673||Batchtime:0.1296||ETA:0:01:48
Epoch:24/60 || Epochiter:17/23 || loss:0.3373||Batchtime:0.1188||ETA:0:01:39
Epoch:24/60 || Epochiter:18/23 || loss:0.3910||Batchtime:0.1200||ETA:0:01:40
Epoch:24/60 || Epochiter:19/23 || loss:0.4700||Batchtime:0.1401||ETA:0:01:56
Epoch:24/60 || Epochiter:20/23 || loss:0.3466||Batchtime:0.1374||ETA:0:01:54
Epoch:24/60 || Epochiter:21/23 || loss:0.4643||Batchtime:0.1349||ETA:0:01:52
Epoch:24/60 || Epochiter:22/23 || loss:0.4101||Batchtime:0.1355||ETA:0:01:52
Epoch:24/60 || Epochiter:23/23 || loss:0.2485||Batchtime:0.1675||ETA:0:02:18
valid_loss:0.003369964426383376,valid_access:0.8341269841269842
Epoch:25/60 || Epochiter:1/23 || loss:0.3703||Batchtime:2.1358||ETA:0:29:28
Epoch:25/60 || Epochiter:2/23 || loss:0.4660||Batchtime:0.1014||ETA:0:01:23
Epoch:25/60 || Epochiter:3/23 || loss:0.3907||Batchtime:0.0943||ETA:0:01:17
Epoch:25/60 || Epochiter:4/23 || loss:0.3824||Batchtime:0.1120||ETA:0:01:32
Epoch:25/60 || Epochiter:5/23 || loss:0.3769||Batchtime:0.1144||ETA:0:01:34
Epoch:25/60 || Epochiter:6/23 || loss:0.4194||Batchtime:0.0996||ETA:0:01:21
Epoch:25/60 || Epochiter:7/23 || loss:0.3150||Batchtime:0.1390||ETA:0:01:54
Epoch:25/60 || Epochiter:8/23 || loss:0.4051||Batchtime:0.0826||ETA:0:01:07
Epoch:25/60 || Epochiter:9/23 || loss:0.4603||Batchtime:0.1225||ETA:0:01:40
Epoch:25/60 || Epochiter:10/23 || loss:0.4507||Batchtime:0.0786||ETA:0:01:04
Epoch:25/60 || Epochiter:11/23 || loss:0.4507||Batchtime:0.0805||ETA:0:01:05
Epoch:25/60 || Epochiter:12/23 || loss:0.3679||Batchtime:0.0788||ETA:0:01:04
Epoch:25/60 || Epochiter:13/23 || loss:0.3493||Batchtime:0.8646||ETA:0:11:45
Epoch:25/60 || Epochiter:14/23 || loss:0.3708||Batchtime:0.1281||ETA:0:01:44
Epoch:25/60 || Epochiter:15/23 || loss:0.3384||Batchtime:0.2858||ETA:0:03:52
Epoch:25/60 || Epochiter:16/23 || loss:0.3676||Batchtime:0.1486||ETA:0:02:00
Epoch:25/60 || Epochiter:17/23 || loss:0.3910||Batchtime:0.1402||ETA:0:01:53
Epoch:25/60 || Epochiter:18/23 || loss:0.4076||Batchtime:0.1374||ETA:0:01:51
Epoch:25/60 || Epochiter:19/23 || loss:0.3720||Batchtime:0.1520||ETA:0:02:03
Epoch:25/60 || Epochiter:20/23 || loss:0.3895||Batchtime:0.1410||ETA:0:01:54
Epoch:25/60 || Epochiter:21/23 || loss:0.4782||Batchtime:0.1400||ETA:0:01:53
Epoch:25/60 || Epochiter:22/23 || loss:0.3740||Batchtime:0.1899||ETA:0:02:33
Epoch:25/60 || Epochiter:23/23 || loss:0.4188||Batchtime:0.1270||ETA:0:01:42
valid_loss:0.0033688158728182316,valid_access:0.8150793650793651
Epoch:26/60 || Epochiter:1/23 || loss:0.4612||Batchtime:2.2984||ETA:0:30:50
Epoch:26/60 || Epochiter:2/23 || loss:0.3788||Batchtime:0.1126||ETA:0:01:30
Epoch:26/60 || Epochiter:3/23 || loss:0.4534||Batchtime:0.1170||ETA:0:01:33
Epoch:26/60 || Epochiter:4/23 || loss:0.3567||Batchtime:0.1030||ETA:0:01:22
Epoch:26/60 || Epochiter:5/23 || loss:0.4164||Batchtime:0.0947||ETA:0:01:15
Epoch:26/60 || Epochiter:6/23 || loss:0.4051||Batchtime:0.5081||ETA:0:06:46
Epoch:26/60 || Epochiter:7/23 || loss:0.4380||Batchtime:0.1003||ETA:0:01:20
Epoch:26/60 || Epochiter:8/23 || loss:0.3548||Batchtime:0.1567||ETA:0:02:05
Epoch:26/60 || Epochiter:9/23 || loss:0.3076||Batchtime:0.1014||ETA:0:01:20
Epoch:26/60 || Epochiter:10/23 || loss:0.3866||Batchtime:0.0993||ETA:0:01:19
Epoch:26/60 || Epochiter:11/23 || loss:0.3723||Batchtime:0.1004||ETA:0:01:19
Epoch:26/60 || Epochiter:12/23 || loss:0.3671||Batchtime:0.1011||ETA:0:01:20
Epoch:26/60 || Epochiter:13/23 || loss:0.3746||Batchtime:0.5522||ETA:0:07:17
Epoch:26/60 || Epochiter:14/23 || loss:0.4088||Batchtime:0.1342||ETA:0:01:46
Epoch:26/60 || Epochiter:15/23 || loss:0.3934||Batchtime:0.1367||ETA:0:01:48
Epoch:26/60 || Epochiter:16/23 || loss:0.3983||Batchtime:0.1452||ETA:0:01:54
Epoch:26/60 || Epochiter:17/23 || loss:0.3404||Batchtime:0.1274||ETA:0:01:40
Epoch:26/60 || Epochiter:18/23 || loss:0.4029||Batchtime:0.3084||ETA:0:04:03
Epoch:26/60 || Epochiter:19/23 || loss:0.4081||Batchtime:0.1541||ETA:0:02:01
Epoch:26/60 || Epochiter:20/23 || loss:0.3427||Batchtime:0.1588||ETA:0:02:04
Epoch:26/60 || Epochiter:21/23 || loss:0.4035||Batchtime:0.1571||ETA:0:02:03
Epoch:26/60 || Epochiter:22/23 || loss:0.3871||Batchtime:0.1987||ETA:0:02:35
Epoch:26/60 || Epochiter:23/23 || loss:0.3414||Batchtime:0.1522||ETA:0:01:59
valid_loss:0.0032059098593890667,valid_access:0.8396825396825397
Epoch:27/60 || Epochiter:1/23 || loss:0.3164||Batchtime:5.8545||ETA:1:16:18
Epoch:27/60 || Epochiter:2/23 || loss:0.4203||Batchtime:0.1684||ETA:0:02:11
Epoch:27/60 || Epochiter:3/23 || loss:0.3529||Batchtime:0.1849||ETA:0:02:24
